MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
4;2013-07-05;2013;7;5;57.0;39.0;4.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-07-06;2013;7;6;64.0;44.0;4.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-07;2013;7;7;78.0;54.0;4.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-08;2013;7;8;88.0;62.0;4.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-09;2013;7;9;56.0;43.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-10;2013;7;10;83.0;56.0;4.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-11;2013;7;11;76.0;53.0;4.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-12;2013;7;12;59.0;44.0;4.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-13;2013;7;13;42.0;35.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-14;2013;7;14;37.0;30.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-07-15;2013;7;15;44.0;33.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-07-16;2013;7;16;48.0;36.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-17;2013;7;17;51.0;38.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-18;2013;7;18;60.0;47.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-19;2013;7;19;73.0;53.0;4.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-20;2013;7;20;65.0;46.0;4.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-21;2013;7;21;28.0;21.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-07-22;2013;7;22;54.0;39.0;3.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-23;2013;7;23;80.0;51.0;4.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-24;2013;7;24;79.0;49.0;4.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-07-25;2013;7;25;98.0;52.0;4.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-07-26;2013;7;26;56.0;38.0;3.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-27;2013;7;27;31.0;24.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-07-28;2013;7;28;23.0;17.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-07-29;2013;7;29;56.0;36.0;3.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-07-30;2013;7;30;139.0;74.0;4.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-07-31;2013;7;31;93.0;64.0;3.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-08-01;2013;8;1;54.0;41.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-02;2013;8;2;48.0;35.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-03;2013;8;3;40.0;30.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-04;2013;8;4;67.0;46.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4;2013-08-05;2013;8;5;105.0;50.0;4.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4;2013-08-06;2013;8;6;68.0;38.0;3.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-07;2013;8;7;36.0;27.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-08;2013;8;8;34.0;23.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-09;2013;8;9;65.0;44.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-10;2013;8;10;53.0;35.0;3.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-11;2013;8;11;52.0;32.0;3.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-12;2013;8;12;63.0;42.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-13;2013;8;13;34.0;26.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-14;2013;8;14;50.0;37.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-15;2013;8;15;53.0;40.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-16;2013;8;16;72.0;48.0;4.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-17;2013;8;17;32.0;25.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-18;2013;8;18;38.0;28.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-19;2013;8;19;84.0;54.0;4.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-20;2013;8;20;38.0;27.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-21;2013;8;21;44.0;34.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-22;2013;8;22;88.0;57.0;5.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-08-23;2013;8;23;98.0;66.0;5.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-08-24;2013;8;24;72.0;46.0;4.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-08-25;2013;8;25;28.0;19.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-26;2013;8;26;27.0;18.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-27;2013;8;27;33.0;23.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-28;2013;8;28;31.0;21.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-08-29;2013;8;29;40.0;28.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-30;2013;8;30;50.0;37.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-08-31;2013;8;31;85.0;50.0;4.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-01;2013;9;1;45.0;31.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-02;2013;9;2;55.0;44.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-03;2013;9;3;92.0;63.0;4.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-09-04;2013;9;4;72.0;52.0;4.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-05;2013;9;5;50.0;38.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-06;2013;9;6;67.0;48.0;4.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-07;2013;9;7;68.0;50.0;4.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-08;2013;9;8;63.0;42.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-09;2013;9;9;96.0;54.0;4.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-09-10;2013;9;10;78.0;45.0;4.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-11;2013;9;11;48.0;31.0;3.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-12;2013;9;12;95.0;53.0;4.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-09-13;2013;9;13;112.0;57.0;4.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-09-14;2013;9;14;162.0;73.0;5.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-09-15;2013;9;15;148.0;67.0;5.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-09-16;2013;9;16;152.0;71.0;5.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-09-17;2013;9;17;158.0;71.0;5.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-09-18;2013;9;18;118.0;56.0;4.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-09-19;2013;9;19;105.0;46.0;4.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-20;2013;9;20;114.0;51.0;4.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-21;2013;9;21;110.0;48.0;4.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-09-22;2013;9;22;120.0;54.0;4.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-09-23;2013;9;23;189.0;77.0;5.0;73.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-09-24;2013;9;24;185.0;85.0;5.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-09-25;2013;9;25;167.0;74.0;5.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-09-26;2013;9;26;206.0;87.0;5.0;78.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
4;2013-09-27;2013;9;27;124.0;61.0;4.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-09-28;2013;9;28;37.0;25.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-09-29;2013;9;29;22.0;13.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-09-30;2013;9;30;47.0;26.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;;2013;9;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4;2013-10-01;2013;10;1;41.0;19.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-10-02;2013;10;2;132.0;47.0;4.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-10-03;2013;10;3;98.0;43.0;3.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-04;2013;10;4;62.0;37.0;3.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-05;2013;10;5;114.0;44.0;4.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-10-06;2013;10;6;50.0;27.0;3.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-10-07;2013;10;7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4;2013-10-08;2013;10;8;208.0;78.0;5.0;85.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
4;2013-10-09;2013;10;9;148.0;69.0;4.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-10-10;2013;10;10;176.0;68.0;5.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-10-11;2013;10;11;120.0;52.0;4.0;44.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-12;2013;10;12;59.0;38.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-13;2013;10;13;39.0;31.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-10-14;2013;10;14;129.0;51.0;4.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-10-15;2013;10;15;97.0;41.0;4.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-16;2013;10;16;88.0;46.0;3.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-17;2013;10;17;254.0;75.0;6.0;117.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7
4;2013-10-18;2013;10;18;260.0;79.0;6.0;119.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7
4;2013-10-19;2013;10;19;85.0;50.0;4.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-20;2013;10;20;61.0;32.0;3.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-21;2013;10;21;151.0;55.0;5.0;63.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-10-22;2013;10;22;96.0;55.0;4.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-23;2013;10;23;68.0;42.0;3.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-24;2013;10;24;129.0;53.0;4.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-10-25;2013;10;25;131.0;53.0;4.0;51.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-10-26;2013;10;26;86.0;45.0;3.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-27;2013;10;27;176.0;52.0;5.0;81.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-10-28;2013;10;28;173.0;52.0;5.0;79.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-10-29;2013;10;29;60.0;37.0;4.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-10-30;2013;10;30;134.0;60.0;5.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-10-31;2013;10;31;276.0;83.0;7.0;125.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
4;2013-11-01;2013;11;1;144.0;55.0;7.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-11-02;2013;11;2;108.0;45.0;5.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-11-03;2013;11;3;78.0;33.0;4.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-11-04;2013;11;4;39.0;26.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-11-05;2013;11;5;51.0;30.0;4.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-11-06;2013;11;6;167.0;58.0;5.0;71.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-11-07;2013;11;7;62.0;32.0;4.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-11-08;2013;11;8;99.0;45.0;5.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-11-09;2013;11;9;52.0;36.0;5.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-11-10;2013;11;10;89.0;45.0;6.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-11-11;2013;11;11;166.0;63.0;7.0;67.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-11-12;2013;11;12;173.0;58.0;8.0;75.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-11-13;2013;11;13;49.0;29.0;6.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-11-14;2013;11;14;105.0;45.0;6.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-11-15;2013;11;15;82.0;45.0;5.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-11-16;2013;11;16;79.0;47.0;5.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-11-17;2013;11;17;72.0;41.0;4.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-11-18;2013;11;18;110.0;55.0;6.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-11-19;2013;11;19;147.0;53.0;7.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-11-20;2013;11;20;121.0;57.0;6.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-11-21;2013;11;21;63.0;40.0;6.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-11-22;2013;11;22;90.0;47.0;7.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-11-23;2013;11;23;156.0;61.0;8.0;62.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-11-24;2013;11;24;135.0;46.0;8.0;58.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-11-25;2013;11;25;217.0;74.0;9.0;93.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-11-26;2013;11;26;152.0;56.0;7.0;63.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-11-27;2013;11;27;66.0;40.0;6.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-11-28;2013;11;28;140.0;51.0;7.0;59.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-11-29;2013;11;29;364.0;95.0;13.0;175.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8
4;2013-11-30;2013;11;30;212.0;70.0;9.0;93.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;;2013;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4;2013-12-01;2013;12;1;111.0;50.0;8.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-12-02;2013;12;2;315.0;86.0;12.0;149.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7
4;2013-12-03;2013;12;3;361.0;88.0;12.0;178.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8
4;2013-12-04;2013;12;4;443.0;100.0;14.0;224.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
4;2013-12-05;2013;12;5;456.0;114.0;14.0;223.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9
4;2013-12-06;2013;12;6;288.0;79.0;11.0;136.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7
4;2013-12-07;2013;12;7;366.0;93.0;13.0;178.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8
4;2013-12-08;2013;12;8;315.0;91.0;11.0;146.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7
4;2013-12-09;2013;12;9;328.0;94.0;12.0;152.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8
4;2013-12-10;2013;12;10;404.0;95.0;13.0;202.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9
4;2013-12-11;2013;12;11;336.0;95.0;11.0;157.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8
4;2013-12-12;2013;12;12;373.0;95.0;12.0;181.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8
4;2013-12-13;2013;12;13;433.0;102.0;11.0;216.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8
4;2013-12-14;2013;12;14;308.0;68.0;9.0;157.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7
4;2013-12-15;2013;12;15;297.0;68.0;10.0;149.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7
4;2013-12-16;2013;12;16;311.0;80.0;10.0;151.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7
4;2013-12-17;2013;12;17;250.0;76.0;9.0;114.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
4;2013-12-18;2013;12;18;229.0;61.0;9.0;109.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
4;2013-12-19;2013;12;19;110.0;56.0;6.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-12-20;2013;12;20;127.0;58.0;7.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-12-21;2013;12;21;256.0;76.0;11.0;118.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
4;2013-12-22;2013;12;22;244.0;68.0;10.0;115.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
4;2013-12-23;2013;12;23;236.0;68.0;9.0;110.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
4;2013-12-24;2013;12;24;65.0;43.0;5.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-12-25;2013;12;25;22.0;16.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
4;2013-12-26;2013;12;26;65.0;34.0;5.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-12-27;2013;12;27;69.0;34.0;4.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-12-28;2013;12;28;72.0;42.0;6.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
4;2013-12-29;2013;12;29;126.0;54.0;6.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
4;2013-12-30;2013;12;30;191.0;61.0;8.0;84.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
4;2013-12-31;2013;12;31;110.0;45.0;6.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
8;2013-01-01;2013;1;1;86.0;40.0;8.0;29.0;7.0;0.0;1.0;0.0;2.1;0.7;0.0;19.0;10.0;0.4
8;2013-01-02;2013;1;2;222.0;62.0;14.0;105.0;10.0;0.0;2.0;0.0;5.9;1.5;0.0;13.0;14.0;0.6
8;2013-01-03;2013;1;3;182.0;66.0;15.0;76.0;10.0;0.0;2.0;0.0;6.6;1.8;0.0;17.0;12.0;0.6
8;2013-01-04;2013;1;4;242.0;75.0;17.0;109.0;13.0;0.0;2.5;0.0;8.0;2.4;0.0;8.0;16.0;0.7
8;2013-01-05;2013;1;5;351.0;86.0;17.0;173.0;18.0;0.0;3.5;0.0;10.8;3.4;0.0;5.0;26.0;0.9
8;2013-01-06;2013;1;6;247.0;71.0;15.0;115.0;15.0;0.0;3.0;0.0;7.9;2.2;0.0;6.0;24.0;0.7
8;2013-01-07;2013;1;7;126.0;51.0;9.0;49.0;10.0;0.0;2.0;0.0;4.6;1.3;0.0;10.0;19.0;0.5
8;2013-01-08;2013;1;8;136.0;53.0;9.0;54.0;9.0;0.0;2.3;0.0;6.0;1.5;0.0;4.0;17.0;0.5
8;2013-01-09;2013;1;9;136.0;52.0;7.0;55.0;12.0;0.0;2.0;0.0;7.0;1.7;0.0;7.0;16.0;0.5
8;2013-01-10;2013;1;10;184.0;58.0;7.0;82.0;11.0;0.0;2.4;0.0;7.4;2.3;0.0;6.0;17.0;0.6
