MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
11;2011-05-15;2011;5;15;14.0;12.0;0.0;1.0;0.0;0.0;0.2;0.0;1.2;0.2;0.0;0.0;0.0;0.0
11;2011-05-16;2011;5;16;55.0;37.0;0.0;11.0;0.0;0.0;0.9;0.0;3.2;0.4;0.0;0.0;0.0;0.0
11;2011-05-17;2011;5;17;76.0;51.0;0.0;16.0;0.0;0.0;1.3;0.0;5.1;0.9;0.0;0.0;0.0;0.0
11;2011-05-18;2011;5;18;56.0;39.0;0.0;11.0;0.0;0.0;1.1;0.0;4.7;0.6;0.0;0.0;0.0;0.0
11;2011-05-19;2011;5;19;38.0;29.0;0.0;6.0;0.0;0.0;0.7;0.0;3.2;0.4;0.0;0.0;0.0;0.0
11;2011-05-20;2011;5;20;70.0;48.0;0.0;14.0;0.0;0.0;1.3;0.0;5.4;0.7;0.0;0.0;0.0;0.0
11;2011-05-21;2011;5;21;68.0;49.0;0.0;12.0;0.0;0.0;1.1;0.0;4.5;0.5;0.0;0.0;0.0;0.0
11;2011-05-22;2011;5;22;59.0;46.0;0.0;8.0;0.0;0.0;1.2;0.0;4.4;0.6;0.0;0.0;0.0;0.0
11;2011-05-23;2011;5;23;93.0;63.0;0.0;19.0;0.0;0.0;1.6;0.0;5.0;1.0;0.0;0.0;0.0;0.0
11;2011-05-24;2011;5;24;97.0;60.0;0.0;24.0;0.0;0.0;1.4;0.0;5.4;1.1;0.0;0.0;0.0;0.0
11;2011-05-25;2011;5;25;109.0;74.0;0.0;23.0;0.0;0.0;1.8;0.0;6.4;1.2;0.0;0.0;0.0;0.0
11;2011-05-26;2011;5;26;68.0;50.0;0.0;12.0;0.0;0.0;1.2;0.0;5.1;0.9;0.0;0.0;0.0;0.0
11;2011-05-27;2011;5;27;80.0;49.0;0.0;21.0;0.0;0.0;1.7;0.0;5.3;1.3;0.0;0.0;0.0;0.0
11;2011-05-28;2011;5;28;63.0;45.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;2011-05-29;2011;5;29;36.0;27.0;0.0;6.0;0.0;0.0;0.6;0.0;3.1;0.3;0.0;0.0;0.0;0.0
11;2011-05-30;2011;5;30;64.0;38.0;0.0;17.0;0.0;0.0;0.9;0.0;3.3;0.7;0.0;0.0;0.0;0.0
11;2011-05-31;2011;5;31;31.0;25.0;0.0;4.0;0.0;0.0;0.5;0.0;2.5;0.3;0.0;0.0;0.0;0.0
11;2011-06-01;2011;6;1;33.0;22.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;2011-06-02;2011;6;2;28.0;22.0;0.0;4.0;0.0;0.0;0.8;0.0;3.2;0.3;0.0;0.0;0.0;0.0
11;2011-06-03;2011;6;3;41.0;33.0;0.0;6.0;0.0;0.0;0.8;0.0;2.7;0.2;0.0;0.0;0.0;0.0
11;2011-06-04;2011;6;4;72.0;44.0;0.0;19.0;0.0;0.0;1.0;0.0;4.1;0.6;0.0;0.0;0.0;0.0
11;2011-06-05;2011;6;5;44.0;33.0;0.0;8.0;0.0;0.0;0.9;0.0;2.9;0.4;0.0;0.0;0.0;0.0
11;2011-06-06;2011;6;6;108.0;68.0;0.0;27.0;0.0;0.0;1.9;0.0;5.9;1.1;0.0;0.0;0.0;0.0
11;2011-06-07;2011;6;7;94.0;60.0;0.0;22.0;0.0;0.0;1.7;0.0;5.3;0.8;0.0;0.0;0.0;0.0
11;2011-06-08;2011;6;8;48.0;36.0;0.0;8.0;0.0;0.0;1.2;0.0;5.7;0.6;0.0;0.0;0.0;0.0
11;2011-06-09;2011;6;9;86.0;51.0;0.0;23.0;0.0;0.0;1.5;0.0;6.8;1.0;0.0;0.0;0.0;0.0
11;2011-06-10;2011;6;10;91.0;53.0;0.0;24.0;0.0;0.0;1.6;0.0;5.2;0.8;0.0;0.0;0.0;0.0
11;2011-06-11;2011;6;11;63.0;38.0;0.0;16.0;0.0;0.0;0.9;0.0;3.5;0.4;0.0;0.0;0.0;0.0
11;2011-06-12;2011;6;12;38.0;29.0;0.0;6.0;0.0;0.0;0.8;0.0;3.7;0.4;0.0;0.0;0.0;0.0
11;2011-06-13;2011;6;13;98.0;56.0;0.0;27.0;0.0;0.0;1.7;0.0;5.8;1.0;0.0;0.0;0.0;0.0
11;2011-06-14;2011;6;14;72.0;50.0;0.0;14.0;0.0;0.0;0.9;0.0;4.3;0.6;0.0;0.0;0.0;0.0
11;2011-06-15;2011;6;15;105.0;68.0;0.0;24.0;0.0;0.0;1.6;0.0;6.0;1.1;0.0;0.0;0.0;0.0
11;2011-06-16;2011;6;16;83.0;51.0;0.0;21.0;0.0;0.0;1.3;0.0;4.9;0.7;0.0;0.0;0.0;0.0
11;2011-06-17;2011;6;17;86.0;53.0;0.0;21.0;0.0;0.0;1.5;0.0;5.5;0.8;0.0;0.0;0.0;0.0
11;2011-06-18;2011;6;18;58.0;37.0;0.0;14.0;0.0;0.0;1.0;0.0;3.9;0.4;0.0;0.0;0.0;0.0
11;2011-06-19;2011;6;19;71.0;48.0;0.0;15.0;0.0;0.0;1.0;0.0;3.9;0.5;0.0;0.0;0.0;0.0
11;2011-06-20;2011;6;20;99.0;67.0;0.0;21.0;0.0;0.0;2.0;0.0;6.4;1.1;0.0;0.0;0.0;0.0
11;2011-06-21;2011;6;21;96.0;62.0;0.0;22.0;0.0;0.0;1.9;0.0;7.0;1.1;0.0;0.0;0.0;0.0
11;2011-06-22;2011;6;22;85.0;53.0;0.0;21.0;0.0;0.0;1.6;0.0;5.7;1.0;0.0;0.0;0.0;0.0
11;2011-06-23;2011;6;23;43.0;35.0;0.0;5.0;0.0;0.0;0.8;0.0;4.1;0.4;0.0;0.0;0.0;0.0
11;2011-06-24;2011;6;24;90.0;58.0;0.0;21.0;0.0;0.0;1.4;0.0;4.1;0.8;0.0;0.0;0.0;0.0
11;2011-06-25;2011;6;25;68.0;52.0;0.0;11.0;0.0;0.0;1.1;0.0;4.1;0.7;0.0;0.0;0.0;0.0
11;2011-06-26;2011;6;26;80.0;50.0;0.0;19.0;0.0;0.0;1.1;0.0;3.7;0.5;0.0;0.0;0.0;0.0
11;2011-06-27;2011;6;27;88.0;60.0;0.0;18.0;0.0;0.0;1.5;0.0;5.6;0.8;0.0;0.0;0.0;0.0
11;2011-06-28;2011;6;28;90.0;63.0;0.0;18.0;0.0;0.0;1.9;0.0;7.3;1.3;0.0;0.0;0.0;0.0
11;2011-06-29;2011;6;29;51.0;36.0;0.0;10.0;0.0;0.0;1.1;0.0;4.2;0.6;0.0;0.0;0.0;0.0
11;2011-06-30;2011;6;30;76.0;53.0;0.0;14.0;0.0;0.0;1.6;0.0;4.6;0.9;0.0;0.0;0.0;0.0
11;;2011;6;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;2011-07-01;2011;7;1;68.0;47.0;0.0;13.0;0.0;0.0;1.4;0.0;4.6;0.8;0.0;0.0;0.0;0.0
11;2011-07-02;2011;7;2;73.0;52.0;0.0;14.0;0.0;0.0;1.3;0.0;4.9;0.7;0.0;0.0;0.0;0.0
11;2011-07-03;2011;7;3;31.0;26.0;0.0;3.0;0.0;0.0;0.6;0.0;3.7;0.3;0.0;0.0;0.0;0.0
11;2011-07-04;2011;7;4;84.0;55.0;0.0;19.0;0.0;0.0;1.6;0.0;4.7;1.0;0.0;0.0;0.0;0.0
11;2011-07-05;2011;7;5;70.0;51.0;0.0;12.0;0.0;0.0;1.3;0.0;5.2;0.7;0.0;0.0;0.0;0.0
11;2011-07-06;2011;7;6;58.0;37.0;0.0;13.0;0.0;0.0;1.2;0.0;6.3;0.6;0.0;0.0;0.0;0.0
11;2011-07-07;2011;7;7;68.0;42.0;0.0;17.0;0.0;0.0;1.3;0.0;5.3;0.8;0.0;0.0;0.0;0.0
11;2011-07-08;2011;7;8;62.0;41.0;0.0;14.0;0.0;0.0;1.2;0.0;5.3;0.7;0.0;0.0;0.0;0.0
11;2011-07-09;2011;7;9;35.0;26.0;0.0;6.0;0.0;0.0;0.7;0.0;3.8;0.5;0.0;0.0;0.0;0.0
11;2011-07-10;2011;7;10;41.0;32.0;0.0;6.0;0.0;0.0;0.7;0.0;4.2;0.3;0.0;0.0;0.0;0.0
11;2011-07-11;2011;7;11;110.0;74.0;0.0;24.0;0.0;0.0;1.9;0.0;6.3;1.0;0.0;0.0;0.0;0.0
11;2011-07-12;2011;7;12;79.0;50.0;0.0;19.0;0.0;0.0;1.6;0.0;6.2;1.1;0.0;0.0;0.0;0.0
11;2011-07-13;2011;7;13;49.0;29.0;0.0;13.0;0.0;0.0;1.0;0.0;4.1;0.6;0.0;0.0;0.0;0.0
11;2011-07-14;2011;7;14;62.0;43.0;0.0;13.0;0.0;0.0;1.2;0.0;4.0;0.7;0.0;0.0;0.0;0.0
11;2011-07-15;2011;7;15;72.0;52.0;0.0;14.0;0.0;0.0;1.7;0.0;5.1;0.8;0.0;0.0;0.0;0.0
11;2011-07-16;2011;7;16;56.0;43.0;0.0;8.0;0.0;0.0;1.2;0.0;5.2;0.8;0.0;0.0;0.0;0.0
11;2011-07-17;2011;7;17;31.0;21.0;0.0;6.0;0.0;0.0;0.5;0.0;2.9;0.3;0.0;0.0;0.0;0.0
11;2011-07-18;2011;7;18;56.0;36.0;0.0;13.0;0.0;0.0;1.0;0.0;3.9;0.4;0.0;0.0;0.0;0.0
11;2011-07-19;2011;7;19;59.0;32.0;0.0;17.0;0.0;0.0;1.0;0.0;5.1;0.8;0.0;0.0;0.0;0.0
11;2011-07-20;2011;7;20;82.0;51.0;0.0;20.0;0.0;0.0;1.5;0.0;5.0;0.9;0.0;0.0;0.0;0.0
11;2011-07-21;2011;7;21;67.0;47.0;0.0;13.0;0.0;0.0;1.2;0.0;5.1;0.7;0.0;0.0;0.0;0.0
11;2011-07-22;2011;7;22;45.0;31.0;0.0;9.0;0.0;0.0;0.9;0.0;3.3;0.4;0.0;0.0;0.0;0.0
11;2011-07-23;2011;7;23;28.0;21.0;0.0;5.0;0.0;0.0;0.5;0.0;2.3;0.3;0.0;0.0;0.0;0.0
11;2011-07-24;2011;7;24;17.0;12.0;0.0;3.0;0.0;0.0;0.2;0.0;1.6;0.2;0.0;0.0;0.0;0.0
11;2011-07-25;2011;7;25;25.0;20.0;0.0;4.0;0.0;0.0;0.5;0.0;2.2;0.4;0.0;0.0;0.0;0.0
11;2011-07-26;2011;7;26;67.0;46.0;0.0;14.0;0.0;0.0;1.0;0.0;3.7;0.5;0.0;0.0;0.0;0.0
11;2011-07-27;2011;7;27;45.0;31.0;0.0;9.0;0.0;0.0;0.8;0.0;3.1;0.4;0.0;0.0;0.0;0.0
11;2011-07-28;2011;7;28;74.0;49.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;2011-07-29;2011;7;29;73.0;52.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;2011-07-30;2011;7;30;43.0;35.0;0.0;6.0;0.0;0.0;0.8;0.0;3.8;0.3;0.0;0.0;0.0;0.0
11;2011-07-31;2011;7;31;25.0;21.0;0.0;3.0;0.0;0.0;0.5;0.0;2.2;0.3;0.0;0.0;0.0;0.0
11;2011-08-01;2011;8;1;53.0;42.0;0.0;7.0;0.0;0.0;1.2;0.0;4.8;0.6;0.0;0.0;0.0;0.0
11;2011-08-02;2011;8;2;38.0;28.0;0.0;7.0;0.0;0.0;0.8;0.0;5.3;1.1;0.0;0.0;0.0;0.0
11;2011-08-03;2011;8;3;53.0;42.0;0.0;8.0;0.0;0.0;1.1;0.0;5.3;0.7;0.0;0.0;0.0;0.0
11;2011-08-04;2011;8;4;61.0;48.0;0.0;9.0;0.0;0.0;1.2;0.0;5.3;0.8;0.0;0.0;0.0;0.0
11;2011-08-05;2011;8;5;69.0;49.0;0.0;13.0;0.0;0.0;1.3;0.0;5.4;1.0;0.0;0.0;0.0;0.0
11;2011-08-06;2011;8;6;22.0;17.0;0.0;3.0;0.0;0.0;0.3;0.0;3.6;0.3;0.0;0.0;0.0;0.0
11;2011-08-07;2011;8;7;21.0;16.0;0.0;4.0;0.0;0.0;0.4;0.0;2.6;0.3;0.0;0.0;0.0;0.0
11;2011-08-08;2011;8;8;32.0;24.0;0.0;5.0;0.0;0.0;0.6;0.0;3.2;0.3;0.0;0.0;0.0;0.0
11;2011-08-09;2011;8;9;30.0;23.0;0.0;4.0;0.0;0.0;0.6;0.0;2.7;0.3;0.0;0.0;0.0;0.0
11;2011-08-10;2011;8;10;59.0;41.0;0.0;12.0;0.0;0.0;1.1;0.0;4.3;0.7;0.0;0.0;0.0;0.0
11;2011-08-11;2011;8;11;98.0;55.0;0.0;28.0;0.0;0.0;1.0;0.0;5.1;0.8;0.0;0.0;0.0;0.0
11;2011-08-12;2011;8;12;83.0;58.0;0.0;17.0;0.0;0.0;1.2;0.0;5.0;0.8;0.0;0.0;0.0;0.0
11;2011-08-13;2011;8;13;40.0;31.0;0.0;6.0;0.0;0.0;0.6;0.0;3.5;0.5;0.0;0.0;0.0;0.0
11;2011-08-14;2011;8;14;42.0;34.0;0.0;5.0;0.0;0.0;0.9;0.0;4.0;0.5;0.0;0.0;0.0;0.0
11;2011-08-15;2011;8;15;79.0;49.0;0.0;20.0;0.0;0.0;1.1;0.0;4.4;0.7;0.0;0.0;0.0;0.0
11;2011-08-16;2011;8;16;145.0;84.0;0.0;40.0;0.0;0.0;1.8;0.0;6.6;1.2;0.0;0.0;0.0;0.0
11;2011-08-17;2011;8;17;99.0;65.0;0.0;22.0;0.0;0.0;1.5;0.0;6.3;1.2;0.0;0.0;0.0;0.0
11;2011-08-18;2011;8;18;86.0;62.0;0.0;16.0;0.0;0.0;1.7;0.0;5.7;1.2;0.0;0.0;0.0;0.0
11;2011-08-19;2011;8;19;87.0;56.0;0.0;20.0;0.0;0.0;1.3;0.0;5.2;0.9;0.0;0.0;0.0;0.0
11;2011-08-20;2011;8;20;39.0;31.0;0.0;5.0;0.0;0.0;0.8;0.0;3.8;0.4;0.0;0.0;0.0;0.0
11;2011-08-21;2011;8;21;22.0;19.0;0.0;2.0;0.0;0.0;0.6;0.0;2.6;0.3;0.0;0.0;0.0;0.0
11;2011-08-22;2011;8;22;38.0;25.0;0.0;8.0;0.0;0.0;0.7;0.0;3.6;0.6;0.0;0.0;0.0;0.0
11;2011-08-23;2011;8;23;55.0;41.0;0.0;9.0;0.0;0.0;1.3;0.0;5.8;0.9;0.0;0.0;0.0;0.0
11;2011-08-24;2011;8;24;40.0;32.0;0.0;5.0;0.0;0.0;0.9;0.0;4.7;0.6;0.0;0.0;0.0;0.0
11;2011-08-25;2011;8;25;51.0;42.0;0.0;6.0;0.0;0.0;1.2;0.0;5.9;1.1;0.0;0.0;0.0;0.0
11;2011-08-26;2011;8;26;35.0;23.0;0.0;8.0;0.0;0.0;0.8;0.0;4.0;0.5;0.0;0.0;0.0;0.0
11;2011-08-27;2011;8;27;35.0;30.0;0.0;3.0;0.0;0.0;0.7;0.0;3.0;0.4;0.0;0.0;0.0;0.0
11;2011-08-28;2011;8;28;26.0;22.0;0.0;2.0;0.0;0.0;0.6;0.0;3.0;0.3;0.0;0.0;0.0;0.0
11;2011-08-29;2011;8;29;95.0;60.0;0.0;23.0;0.0;0.0;1.8;0.0;6.7;1.4;0.0;0.0;0.0;0.0
11;2011-08-30;2011;8;30;72.0;51.0;0.0;14.0;0.0;0.0;1.4;0.0;5.9;0.9;0.0;0.0;0.0;0.0
11;2011-08-31;2011;8;31;51.0;33.0;0.0;12.0;0.0;0.0;1.4;0.0;4.8;0.8;0.0;0.0;0.0;0.0
11;2011-09-01;2011;9;1;65.0;38.0;0.0;18.0;0.0;0.0;1.4;0.0;4.8;0.7;0.0;0.0;0.0;0.0
11;2011-09-02;2011;9;2;55.0;34.0;0.0;14.0;0.0;0.0;1.2;0.0;4.3;0.6;0.0;0.0;0.0;0.0
11;2011-09-03;2011;9;3;60.0;45.0;0.0;10.0;0.0;0.0;1.3;0.0;5.4;0.7;0.0;0.0;0.0;0.0
11;2011-09-04;2011;9;4;30.0;24.0;0.0;4.0;0.0;0.0;0.8;0.0;3.9;0.4;0.0;0.0;0.0;0.0
11;2011-09-05;2011;9;5;81.0;52.0;0.0;19.0;0.0;0.0;1.6;0.0;5.2;1.0;0.0;0.0;0.0;0.0
11;2011-09-06;2011;9;6;109.0;63.0;0.0;30.0;0.0;0.0;1.7;0.0;5.3;1.2;0.0;0.0;0.0;0.0
11;2011-09-07;2011;9;7;177.0;97.0;0.0;52.0;0.0;0.0;2.6;0.0;9.0;2.1;0.0;0.0;0.0;0.0
11;2011-09-08;2011;9;8;104.0;74.0;0.0;19.0;0.0;0.0;1.7;0.0;6.6;1.3;0.0;0.0;0.0;0.0
11;2011-09-09;2011;9;9;155.0;88.0;0.0;44.0;0.0;0.0;2.2;0.0;7.7;1.7;0.0;0.0;0.0;0.0
11;2011-09-10;2011;9;10;90.0;65.0;0.0;16.0;0.0;0.0;1.8;0.0;6.9;1.3;0.0;0.0;0.0;0.0
11;2011-09-11;2011;9;11;41.0;32.0;0.0;6.0;0.0;0.0;0.8;0.0;3.6;0.4;0.0;0.0;0.0;0.0
11;2011-09-12;2011;9;12;188.0;89.0;0.0;65.0;0.0;0.0;2.1;0.0;8.5;1.8;0.0;0.0;0.0;0.0
11;2011-09-13;2011;9;13;232.0;107.0;0.0;82.0;0.0;0.0;2.8;0.0;10.6;2.5;0.0;0.0;0.0;0.0
11;2011-09-14;2011;9;14;93.0;57.0;0.0;23.0;0.0;0.0;1.9;0.0;7.6;1.5;0.0;0.0;0.0;0.0
11;2011-09-15;2011;9;15;98.0;57.0;0.0;27.0;0.0;0.0;1.6;0.0;6.2;1.0;0.0;0.0;0.0;0.0
11;2011-09-16;2011;9;16;83.0;59.0;0.0;16.0;0.0;0.0;1.9;0.0;6.3;1.3;0.0;0.0;0.0;0.0
11;2011-09-17;2011;9;17;56.0;44.0;0.0;8.0;0.0;0.0;1.6;0.0;6.0;1.5;0.0;0.0;0.0;0.0
11;2011-09-18;2011;9;18;34.0;24.0;0.0;7.0;0.0;0.0;0.6;0.0;3.0;0.3;0.0;0.0;0.0;0.0
11;2011-09-19;2011;9;19;63.0;37.0;0.0;17.0;0.0;0.0;1.3;0.0;4.2;0.8;0.0;0.0;0.0;0.0
11;2011-09-20;2011;9;20;168.0;70.0;0.0;64.0;0.0;0.0;2.0;0.0;8.9;1.7;0.0;0.0;0.0;0.0
11;2011-09-21;2011;9;21;114.0;74.0;0.0;26.0;0.0;0.0;2.4;0.0;8.4;1.9;0.0;0.0;0.0;0.0
11;2011-09-22;2011;9;22;201.0;100.0;0.0;66.0;0.0;0.0;3.2;0.0;10.2;2.8;0.0;0.0;0.0;0.0
11;2011-09-23;2011;9;23;111.0;71.0;0.0;26.0;0.0;0.0;2.4;0.0;8.4;1.8;0.0;0.0;0.0;0.0
11;2011-09-24;2011;9;24;43.0;32.0;0.0;8.0;0.0;0.0;1.0;0.0;4.5;0.5;0.0;0.0;0.0;0.0
11;2011-09-25;2011;9;25;135.0;71.0;0.0;42.0;0.0;0.0;2.0;0.0;7.3;1.5;0.0;0.0;0.0;0.0
11;2011-09-26;2011;9;26;202.0;85.0;0.0;77.0;0.0;0.0;2.6;0.0;6.0;2.0;0.0;0.0;0.0;0.0
11;2011-09-27;2011;9;27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;2011-09-28;2011;9;28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;2011-09-29;2011;9;29;104.0;60.0;0.0;29.0;0.0;0.0;2.1;0.0;6.9;1.8;0.0;0.0;0.0;0.0
11;2011-09-30;2011;9;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;;2011;9;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;2011-10-01;2011;10;1;39.0;30.0;0.0;6.0;0.0;0.0;1.0;0.0;3.5;0.9;0.0;0.0;0.0;0.0
11;2011-10-02;2011;10;2;96.0;48.0;0.0;31.0;0.0;0.0;1.2;0.0;4.1;1.0;0.0;0.0;0.0;0.0
11;2011-10-03;2011;10;3;163.0;85.0;0.0;51.0;0.0;0.0;2.3;0.0;8.0;2.2;0.0;0.0;0.0;0.0
11;2011-10-04;2011;10;4;201.0;82.0;0.0;77.0;0.0;0.0;2.3;0.0;9.3;1.9;0.0;0.0;0.0;0.0
11;2011-10-05;2011;10;5;134.0;78.0;0.0;36.0;0.0;0.0;2.1;0.0;7.2;1.9;0.0;0.0;0.0;0.0
11;2011-10-06;2011;10;6;181.0;85.0;0.0;63.0;0.0;0.0;2.6;0.0;8.3;2.3;0.0;0.0;0.0;0.0
11;2011-10-07;2011;10;7;54.0;30.0;0.0;16.0;0.0;0.0;1.2;0.0;5.2;1.3;0.0;0.0;0.0;0.0
11;2011-10-08;2011;10;8;23.0;17.0;0.0;4.0;0.0;0.0;0.4;0.0;4.3;0.4;0.0;0.0;0.0;0.0
11;2011-10-09;2011;10;9;35.0;25.0;0.0;7.0;0.0;0.0;0.6;0.0;2.8;0.5;0.0;0.0;0.0;0.0
11;2011-10-10;2011;10;10;197.0;70.0;0.0;82.0;0.0;0.0;2.3;0.0;10.4;2.4;0.0;0.0;0.0;0.0
11;2011-10-11;2011;10;11;207.0;91.0;0.0;76.0;0.0;0.0;2.6;0.0;9.1;2.6;0.0;0.0;0.0;0.0
11;2011-10-12;2011;10;12;169.0;74.0;0.0;62.0;0.0;0.0;2.3;0.0;9.4;2.5;0.0;0.0;0.0;0.0
11;2011-10-13;2011;10;13;263.0;97.0;0.0;108.0;0.0;0.0;2.9;0.0;12.2;3.1;0.0;0.0;0.0;0.0
11;2011-10-14;2011;10;14;215.0;89.0;0.0;82.0;0.0;0.0;2.5;0.0;11.2;2.9;0.0;0.0;0.0;0.0
11;2011-10-15;2011;10;15;145.0;62.0;0.0;54.0;0.0;0.0;1.8;0.0;11.3;2.4;0.0;0.0;0.0;0.0
11;2011-10-16;2011;10;16;168.0;75.0;0.0;60.0;0.0;0.0;2.5;0.0;8.8;3.1;0.0;0.0;0.0;0.0
11;2011-10-17;2011;10;17;196.0;73.0;0.0;80.0;0.0;0.0;2.8;0.0;9.8;2.9;0.0;0.0;0.0;0.0
11;2011-10-18;2011;10;18;180.0;89.0;0.0;59.0;0.0;0.0;2.8;0.0;9.5;3.4;0.0;0.0;0.0;0.0
11;2011-10-19;2011;10;19;147.0;78.0;0.0;45.0;0.0;0.0;2.8;0.0;9.2;3.1;0.0;0.0;0.0;0.0
11;2011-10-20;2011;10;20;33.0;26.0;0.0;5.0;0.0;0.0;0.7;0.0;3.1;0.4;0.0;0.0;0.0;0.0
11;2011-10-21;2011;10;21;192.0;72.0;0.0;78.0;0.0;0.0;2.1;0.0;7.6;2.0;0.0;0.0;0.0;0.0
11;2011-10-22;2011;10;22;117.0;60.0;0.0;37.0;0.0;0.0;2.0;0.0;6.7;2.4;0.0;0.0;0.0;0.0
11;2011-10-23;2011;10;23;52.0;34.0;0.0;12.0;0.0;0.0;1.3;0.0;3.9;1.4;0.0;0.0;0.0;0.0
11;2011-10-24;2011;10;24;115.0;52.0;0.0;41.0;0.0;0.0;1.9;0.0;5.9;3.6;0.0;0.0;0.0;0.0
11;2011-10-25;2011;10;25;43.0;28.0;0.0;10.0;0.0;0.0;0.9;0.0;3.7;1.2;0.0;0.0;0.0;0.0
11;2011-10-26;2011;10;26;126.0;57.0;0.0;44.0;0.0;0.0;2.1;0.0;6.0;2.6;0.0;0.0;0.0;0.0
11;2011-10-27;2011;10;27;114.0;53.0;0.0;40.0;0.0;0.0;2.0;0.0;5.6;3.5;0.0;0.0;0.0;0.0
11;2011-10-28;2011;10;28;40.0;30.0;0.0;7.0;0.0;0.0;0.9;0.0;3.6;0.7;0.0;0.0;0.0;0.0
11;2011-10-29;2011;10;29;81.0;36.0;0.0;29.0;0.0;0.0;1.1;0.0;4.6;0.9;0.0;0.0;0.0;0.0
11;2011-10-30;2011;10;30;83.0;40.0;0.0;28.0;0.0;0.0;1.3;0.0;6.1;1.0;0.0;0.0;0.0;0.0
11;2011-10-31;2011;10;31;107.0;56.0;0.0;34.0;0.0;0.0;2.3;0.0;7.1;2.5;0.0;0.0;0.0;0.0
11;2011-11-01;2011;11;1;93.0;51.0;0.0;27.0;0.0;0.0;1.9;0.0;5.3;2.0;0.0;0.0;0.0;0.0
11;2011-11-02;2011;11;2;135.0;58.0;0.0;50.0;0.0;0.0;2.2;0.0;5.7;1.9;0.0;0.0;0.0;0.0
11;2011-11-03;2011;11;3;106.0;51.0;0.0;36.0;0.0;0.0;1.5;0.0;4.6;0.8;0.0;0.0;0.0;0.0
11;2011-11-04;2011;11;4;143.0;64.0;0.0;52.0;0.0;0.0;2.1;0.0;5.8;1.1;0.0;0.0;0.0;0.0
11;2011-11-05;2011;11;5;79.0;41.0;0.0;24.0;0.0;0.0;1.5;0.0;4.3;0.6;0.0;0.0;0.0;0.0
11;2011-11-06;2011;11;6;94.0;50.0;0.0;29.0;0.0;0.0;1.5;0.0;3.8;0.5;0.0;0.0;0.0;0.0
11;2011-11-07;2011;11;7;216.0;74.0;0.0;92.0;0.0;0.0;3.1;0.0;10.3;2.6;0.0;0.0;0.0;0.0
11;2011-11-08;2011;11;8;123.0;58.0;0.0;43.0;0.0;0.0;2.5;0.0;7.3;1.7;0.0;0.0;0.0;0.0
11;2011-11-09;2011;11;9;109.0;62.0;0.0;31.0;0.0;0.0;2.4;0.0;6.9;1.4;0.0;0.0;0.0;0.0
11;2011-11-10;2011;11;10;154.0;58.0;0.0;62.0;0.0;0.0;2.8;0.0;7.9;1.9;0.0;0.0;0.0;0.0
11;2011-11-11;2011;11;11;212.0;67.0;0.0;94.0;0.0;0.0;3.0;0.0;9.0;2.4;0.0;0.0;0.0;0.0
11;2011-11-12;2011;11;12;43.0;28.0;0.0;10.0;0.0;0.0;1.2;0.0;4.1;0.7;0.0;0.0;0.0;0.0
11;2011-11-13;2011;11;13;29.0;22.0;0.0;5.0;0.0;0.0;0.7;0.0;2.3;0.2;0.0;0.0;0.0;0.0
11;2011-11-14;2011;11;14;79.0;44.0;0.0;23.0;0.0;0.0;1.6;0.0;4.4;1.1;0.0;0.0;0.0;0.0
11;2011-11-15;2011;11;15;96.0;55.0;0.0;26.0;0.0;0.0;1.9;0.0;5.9;1.1;0.0;0.0;0.0;0.0
11;2011-11-16;2011;11;16;165.0;60.0;0.0;69.0;0.0;0.0;2.4;0.0;7.0;1.9;0.0;0.0;0.0;0.0
11;2011-11-17;2011;11;17;88.0;49.0;0.0;26.0;0.0;0.0;2.1;0.0;5.6;1.2;0.0;0.0;0.0;0.0
11;2011-11-18;2011;11;18;88.0;51.0;0.0;24.0;0.0;0.0;1.7;0.0;4.7;0.8;0.0;0.0;0.0;0.0
11;2011-11-19;2011;11;19;43.0;30.0;0.0;9.0;0.0;0.0;1.1;0.0;3.4;0.3;0.0;0.0;0.0;0.0
11;2011-11-20;2011;11;20;51.0;36.0;0.0;10.0;0.0;0.0;1.3;0.0;3.3;0.3;0.0;0.0;0.0;0.0
