MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
57;2019-09-09;2019;9;9;33.0;25.0;5.0;5.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-10;2019;9;10;16.0;11.0;4.0;3.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-09-11;2019;9;11;12.0;10.0;4.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-09-12;2019;9;12;23.0;19.0;5.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-09-13;2019;9;13;20.0;17.0;6.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-09-14;2019;9;14;19.0;16.0;6.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-09-15;2019;9;15;18.0;15.0;6.0;2.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-09-16;2019;9;16;52.0;40.0;5.0;8.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-17;2019;9;17;43.0;33.0;6.0;7.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-18;2019;9;18;46.0;37.0;5.0;6.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-19;2019;9;19;33.0;26.0;5.0;5.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-20;2019;9;20;29.0;24.0;6.0;3.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-09-21;2019;9;21;30.0;24.0;7.0;4.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-09-22;2019;9;22;19.0;15.0;6.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-09-23;2019;9;23;53.0;40.0;6.0;9.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-24;2019;9;24;68.0;41.0;7.0;18.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-25;2019;9;25;31.0;25.0;5.0;4.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-26;2019;9;26;52.0;40.0;5.0;8.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-27;2019;9;27;58.0;45.0;6.0;8.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-28;2019;9;28;72.0;43.0;7.0;19.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-29;2019;9;29;45.0;36.0;7.0;6.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-09-30;2019;9;30;57.0;45.0;7.0;8.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;;2019;9;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
57;2019-10-01;2019;10;1;56.0;39.0;7.0;11.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-02;2019;10;2;25.0;18.0;6.0;4.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-10-03;2019;10;3;70.0;49.0;7.0;14.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-04;2019;10;4;52.0;42.0;8.0;7.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-05;2019;10;5;41.0;35.0;8.0;4.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-06;2019;10;6;41.0;36.0;7.0;3.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-07;2019;10;7;84.0;57.0;9.0;17.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-10-08;2019;10;8;101.0;52.0;9.0;32.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-10-09;2019;10;9;56.0;41.0;10.0;10.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-10;2019;10;10;66.0;42.0;9.0;16.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-11;2019;10;11;79.0;51.0;9.0;19.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-10-12;2019;10;12;33.0;26.0;9.0;5.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-13;2019;10;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
57;2019-10-14;2019;10;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
57;2019-10-15;2019;10;15;31.0;23.0;7.0;6.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-10-16;2019;10;16;66.0;36.0;9.0;20.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-17;2019;10;17;66.0;43.0;11.0;15.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-18;2019;10;18;36.0;25.0;9.0;7.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-10-19;2019;10;19;22.0;18.0;7.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-10-20;2019;10;20;16.0;12.0;8.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-10-21;2019;10;21;61.0;36.0;8.0;17.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-22;2019;10;22;46.0;32.0;9.0;9.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-10-23;2019;10;23;45.0;34.0;11.0;8.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-24;2019;10;24;60.0;39.0;10.0;14.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-10-25;2019;10;25;149.0;61.0;13.0;57.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2019-10-26;2019;10;26;111.0;52.0;14.0;38.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2019-10-27;2019;10;27;111.0;52.0;14.0;39.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-10-28;2019;10;28;74.0;50.0;13.0;16.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-10-29;2019;10;29;170.0;69.0;16.0;66.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6
57;2019-10-30;2019;10;30;78.0;47.0;14.0;20.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-10-31;2019;10;31;30.0;22.0;10.0;5.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-01;2019;11;1;18.0;12.0;10.0;4.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-02;2019;11;2;14.0;9.0;9.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-03;2019;11;3;11.0;8.0;8.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-04;2019;11;4;21.0;15.0;9.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-05;2019;11;5;24.0;17.0;9.0;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-06;2019;11;6;33.0;23.0;8.0;7.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-07;2019;11;7;26.0;18.0;8.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-08;2019;11;8;22.0;15.0;9.0;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-09;2019;11;9;21.0;15.0;9.0;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-10;2019;11;10;28.0;20.0;7.0;6.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-11;2019;11;11;57.0;38.0;0.0;12.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-12;2019;11;12;60.0;37.0;4.0;15.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-13;2019;11;13;38.0;26.0;5.0;8.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-14;2019;11;14;25.0;19.0;5.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-15;2019;11;15;32.0;22.0;5.0;7.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-16;2019;11;16;50.0;33.0;5.0;11.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-17;2019;11;17;31.0;24.0;5.0;4.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-18;2019;11;18;68.0;38.0;5.0;20.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-11-19;2019;11;19;150.0;67.0;7.0;54.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2019-11-20;2019;11;20;93.0;55.0;6.0;25.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-11-21;2019;11;21;74.0;49.0;5.0;17.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-22;2019;11;22;44.0;34.0;5.0;6.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-23;2019;11;23;18.0;13.0;5.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-24;2019;11;24;18.0;14.0;5.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-11-25;2019;11;25;42.0;29.0;5.0;8.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-26;2019;11;26;48.0;34.0;5.0;9.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-27;2019;11;27;34.0;24.0;5.0;7.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-28;2019;11;28;34.0;25.0;5.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-29;2019;11;29;39.0;27.0;5.0;8.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-11-30;2019;11;30;27.0;20.0;5.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;;2019;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
57;2019-12-01;2019;12;1;30.0;23.0;5.0;5.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-12-02;2019;12;2;19.0;14.0;5.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-12-03;2019;12;3;28.0;20.0;5.0;6.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-12-04;2019;12;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-12-05;2019;12;5;26.0;20.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-12-06;2019;12;6;56.0;32.0;5.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-12-07;2019;12;7;72.0;43.0;5.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-12-08;2019;12;8;105.0;50.0;5.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-12-09;2019;12;9;89.0;48.0;5.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-12-10;2019;12;10;197.0;59.0;7.0;90.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
57;2019-12-11;2019;12;11;134.0;49.0;6.0;55.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-12-12;2019;12;12;34.0;25.0;5.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1
57;2019-12-13;2019;12;13;21.0;15.0;5.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1
57;2019-12-14;2019;12;14;34.0;23.0;5.0;7.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1
57;2019-12-15;2019;12;15;39.0;31.0;5.0;5.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-12-16;2019;12;16;42.0;34.0;5.0;6.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-12-17;2019;12;17;53.0;39.0;5.0;9.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-12-18;2019;12;18;76.0;50.0;5.0;17.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-12-19;2019;12;19;39.0;33.0;5.0;4.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2019-12-20;2019;12;20;28.0;21.0;5.0;5.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1
57;2019-12-21;2019;12;21;14.0;10.0;5.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1
57;2019-12-22;2019;12;22;15.0;11.0;5.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1
57;2019-12-23;2019;12;23;123.0;58.0;6.0;42.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-12-24;2019;12;24;95.0;53.0;6.0;27.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-12-25;2019;12;25;80.0;42.0;6.0;25.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-12-26;2019;12;26;120.0;49.0;6.0;46.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-12-27;2019;12;27;130.0;50.0;6.0;52.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-12-28;2019;12;28;147.0;60.0;7.0;57.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-12-29;2019;12;29;158.0;57.0;7.0;66.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3
57;2019-12-30;2019;12;30;192.0;69.0;8.0;80.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
57;2019-12-31;2019;12;31;205.0;70.0;8.0;88.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
58;2019-01-01;2019;1;1;56.0;35.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0
58;2019-01-02;2019;1;2;53.0;32.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
58;2019-01-03;2019;1;3;61.0;39.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0
58;2019-01-04;2019;1;4;55.0;34.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
58;2019-01-05;2019;1;5;73.0;41.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0
58;2019-01-06;2019;1;6;47.0;30.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
58;2019-01-07;2019;1;7;55.0;34.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
58;2019-01-08;2019;1;8;48.0;28.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0
58;2019-01-09;2019;1;9;51.0;30.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0
58;2019-01-10;2019;1;10;33.0;20.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0
58;2019-01-11;2019;1;11;51.0;33.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
58;2019-01-12;2019;1;12;35.0;25.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0
58;2019-01-13;2019;1;13;41.0;26.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
58;2019-01-14;2019;1;14;137.0;54.0;0.0;54.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0
58;2019-01-15;2019;1;15;73.0;40.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
58;2019-01-16;2019;1;16;61.0;34.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
58;2019-01-17;2019;1;17;38.0;25.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0
58;2019-01-18;2019;1;18;58.0;29.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;2019-01-19;2019;1;19;46.0;27.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;2019-01-20;2019;1;20;24.0;17.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;2019-01-21;2019;1;21;30.0;17.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;2019-01-22;2019;1;22;25.0;15.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0
58;2019-01-23;2019;1;23;8.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;0.0;0.0
58;2019-01-24;2019;1;24;21.0;15.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
58;2019-01-25;2019;1;25;44.0;27.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0
58;2019-01-26;2019;1;26;27.0;19.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0
58;2019-01-27;2019;1;27;13.0;10.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.0
58;2019-01-28;2019;1;28;7.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0
58;2019-01-29;2019;1;29;11.0;9.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;0.0;0.0
58;2019-01-30;2019;1;30;11.0;7.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.0;0.0;0.0
58;2019-01-31;2019;1;31;7.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0
58;2019-02-01;2019;2;1;8.0;5.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.0;0.0;0.0
58;2019-02-02;2019;2;2;8.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0
58;2019-02-03;2019;2;3;15.0;12.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0
58;2019-02-04;2019;2;4;69.0;38.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
58;2019-02-05;2019;2;5;66.0;36.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
58;2019-02-06;2019;2;6;52.0;29.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
58;2019-02-07;2019;2;7;57.0;31.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
58;2019-02-08;2019;2;8;51.0;30.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0
58;2019-02-09;2019;2;9;37.0;24.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0
58;2019-02-10;2019;2;10;13.0;8.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
58;2019-02-11;2019;2;11;21.0;14.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0
58;2019-02-12;2019;2;12;28.0;19.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0
58;2019-02-13;2019;2;13;37.0;26.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0
58;2019-02-14;2019;2;14;46.0;31.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0
58;2019-02-15;2019;2;15;49.0;33.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0
58;2019-02-16;2019;2;16;25.0;20.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0
58;2019-02-17;2019;2;17;25.0;19.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0
58;2019-02-18;2019;2;18;29.0;21.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0
58;2019-02-19;2019;2;19;39.0;28.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0
58;2019-02-20;2019;2;20;40.0;26.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0
58;2019-02-21;2019;2;21;35.0;23.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0
58;2019-02-22;2019;2;22;36.0;26.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
58;2019-02-23;2019;2;23;36.0;27.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0
58;2019-02-24;2019;2;24;23.0;19.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
58;2019-02-25;2019;2;25;46.0;33.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0
58;2019-02-26;2019;2;26;37.0;27.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0
58;2019-02-27;2019;2;27;45.0;32.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0
58;2019-02-28;2019;2;28;43.0;31.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0
58;;2019;2;29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;;2019;2;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;;2019;2;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;2019-03-01;2019;3;1;29.0;21.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0
58;2019-03-02;2019;3;2;24.0;19.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0
58;2019-03-03;2019;3;3;23.0;18.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0
58;2019-03-04;2019;3;4;11.0;8.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0
58;2019-03-05;2019;3;5;17.0;13.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0
58;2019-03-06;2019;3;6;14.0;11.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
58;2019-03-07;2019;3;7;17.0;12.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
58;2019-03-08;2019;3;8;26.0;19.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0
58;2019-03-09;2019;3;9;25.0;20.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0
58;2019-03-10;2019;3;10;24.0;17.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0
58;2019-03-11;2019;3;11;22.0;14.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0
58;2019-03-12;2019;3;12;25.0;16.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.0
58;2019-03-13;2019;3;13;16.0;12.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
58;2019-03-14;2019;3;14;28.0;20.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0
